# mp_msun mc_msun inclination_deg
1.3578824852e+00 1.3547974193e+00 5.0098677131e+01
1.3654440124e+00 1.3473873359e+00 5.0479600496e+01
1.3519088787e+00 1.3608464669e+00 4.9796311102e+01
1.3595460212e+00 1.3532095443e+00 5.0180426918e+01
1.3666538568e+00 1.3463287526e+00 5.0536829536e+01
1.3665026262e+00 1.3464799788e+00 5.0529013577e+01
1.3503209580e+00 1.3624343419e+00 4.9717365722e+01
1.3657464735e+00 1.3469336573e+00 5.0500417208e+01
1.3471451165e+00 1.3656857050e+00 4.9557934188e+01
1.3714932342e+00 1.3411870621e+00 5.0799180853e+01
1.3483549609e+00 1.3644758955e+00 4.9617573657e+01
1.3366345937e+00 1.3761959253e+00 4.9047206365e+01
1.3513795718e+00 1.3612245324e+00 4.9774968434e+01
1.3591679448e+00 1.3535119966e+00 5.0163796758e+01
1.3388274366e+00 1.3737006931e+00 4.9162347306e+01
1.3774668407e+00 1.3353648537e+00 5.1109124216e+01
1.3543285674e+00 1.3582756217e+00 4.9922262855e+01
1.3609070961e+00 1.3519241216e+00 5.0247092686e+01
1.3694516218e+00 1.3432286157e+00 5.0692530265e+01
1.3722493869e+00 1.3405821573e+00 5.0833504200e+01
1.3466914249e+00 1.3660637705e+00 4.9538085128e+01
1.3632511695e+00 1.3495801157e+00 5.0366884287e+01
1.3507746496e+00 1.3619806633e+00 4.9739889659e+01
1.3572775630e+00 1.3552510978e+00 5.0073199731e+01
1.3521357245e+00 1.3606196276e+00 4.9807614576e+01
1.3516064176e+00 1.3613757586e+00 4.9773737033e+01
1.3655952430e+00 1.3471604966e+00 5.0490005959e+01
1.3599240975e+00 1.3529070919e+00 5.0197070297e+01
1.3581093310e+00 1.3546461931e+00 5.0107600964e+01
1.3679393164e+00 1.3448164907e+00 5.0611267097e+01
1.3595460212e+00 1.3532095443e+00 5.0180426918e+01
1.3608314808e+00 1.3519241216e+00 5.0245812694e+01
1.3621169404e+00 1.3504874728e+00 5.0316578272e+01
1.3611339419e+00 1.3516216693e+00 5.0261228712e+01
1.3665782415e+00 1.3462531395e+00 5.0538151991e+01
1.3586386379e+00 1.3541925145e+00 5.0131844739e+01
1.3625706321e+00 1.3501850204e+00 5.0334617538e+01
1.3615120183e+00 1.3512436038e+00 5.0280515465e+01
1.3649147055e+00 1.3478410145e+00 5.0454938224e+01
1.3723250022e+00 1.3404309311e+00 5.0840132796e+01
1.3575800241e+00 1.3550242586e+00 5.0085934612e+01
1.3489598831e+00 1.3638709907e+00 4.9647460500e+01
1.3557652576e+00 1.3569145859e+00 4.9991881931e+01
1.3557652576e+00 1.3569901990e+00 4.9989346739e+01
1.3674100095e+00 1.3452701692e+00 5.0586444211e+01
1.3553871812e+00 1.3572926514e+00 4.9972871323e+01
1.3605290197e+00 1.3522265740e+00 5.0230408553e+01
1.3551603354e+00 1.3575194907e+00 4.9961473642e+01
1.3621169404e+00 1.3506386990e+00 5.0311413012e+01
1.3538748758e+00 1.3587293002e+00 4.9899531262e+01
1.3699053135e+00 1.3426993240e+00 5.0718824206e+01
1.3637048612e+00 1.3490508240e+00 5.0392746887e+01
1.3603021739e+00 1.3523778002e+00 5.0221432011e+01
1.3662757804e+00 1.3464043657e+00 5.0527749370e+01
1.3501697274e+00 1.3626611812e+00 4.9707369034e+01
1.3588654837e+00 1.3538900621e+00 5.0145897325e+01
1.3639317070e+00 1.3488239847e+00 5.0404393050e+01
1.3509258801e+00 1.3616782110e+00 4.9752404008e+01
1.3454059653e+00 1.3674248062e+00 4.9472514262e+01
1.3683930080e+00 1.3442115859e+00 5.0640083544e+01
1.3455571958e+00 1.3671979669e+00 4.9482389375e+01
1.3494891900e+00 1.3632660860e+00 4.9676137839e+01
1.3618144793e+00 1.3509411514e+00 5.0295958272e+01
1.3612095572e+00 1.3514704431e+00 5.0267660160e+01
1.3567482561e+00 1.3560072288e+00 5.0038851992e+01
1.3466914249e+00 1.3661393836e+00 4.9535615363e+01
1.3673343942e+00 1.3453457823e+00 5.0582525865e+01
1.3672587789e+00 1.3454213954e+00 5.0578608286e+01
1.3650659361e+00 1.3476897883e+00 5.0462725747e+01
1.3652171666e+00 1.3475385621e+00 5.0470516300e+01
1.3507746496e+00 1.3619806633e+00 4.9739889659e+01
1.3513039565e+00 1.3614513717e+00 4.9766199795e+01
1.3736104618e+00 1.3392211216e+00 5.0905040915e+01
1.3557652576e+00 1.3569145859e+00 4.9991881931e+01
1.3677124706e+00 1.3451945561e+00 5.0594250792e+01
1.3759545353e+00 1.3366502764e+00 5.1036915710e+01
1.3652171666e+00 1.3476897883e+00 5.0465305558e+01
1.3550847201e+00 1.3575951038e+00 4.9957675861e+01
1.3594704059e+00 1.3532851574e+00 5.0176587349e+01
1.3815500654e+00 1.3312061335e+00 5.1330232999e+01
1.3424569696e+00 1.3704493300e+00 4.9326064764e+01
1.3607558655e+00 1.3519997347e+00 5.0241960546e+01
1.3588654837e+00 1.3539656752e+00 5.0143339672e+01
1.3566726408e+00 1.3560828419e+00 5.0035039534e+01
1.3431375071e+00 1.3696175860e+00 4.9364090307e+01
1.3649147055e+00 1.3479166276e+00 5.0452334957e+01
1.3610583266e+00 1.3517728954e+00 5.0254799560e+01
1.3574287936e+00 1.3553267109e+00 5.0073196898e+01
1.3410958947e+00 1.3717347526e+00 4.9262388993e+01
1.3572019477e+00 1.3555535502e+00 5.0061742032e+01
1.3494891900e+00 1.3632660860e+00 4.9676137839e+01
1.3702833898e+00 1.3423968716e+00 5.0735912036e+01
1.3538748758e+00 1.3588805264e+00 4.9894488041e+01
1.3380712839e+00 1.3748348896e+00 4.9113838066e+01
1.3555384117e+00 1.3571414252e+00 4.9980473393e+01
1.3556896423e+00 1.3569901990e+00 4.9988078361e+01
1.3661245499e+00 1.3466312050e+00 5.0517323395e+01
1.3656708582e+00 1.3470848835e+00 5.0493906168e+01
1.3634024001e+00 1.3495045026e+00 5.0372046151e+01
1.3728543091e+00 1.3397504133e+00 5.0873263809e+01
1.3550091048e+00 1.3578219431e+00 4.9948819878e+01
1.3447254278e+00 1.3680297110e+00 4.9441644668e+01
1.3604534044e+00 1.3521509609e+00 5.0231699608e+01
1.3767863033e+00 1.3358941454e+00 5.1078352546e+01
1.3584874074e+00 1.3543437407e+00 5.0124185123e+01
1.3566726408e+00 1.3561584550e+00 5.0032498090e+01
1.3467670402e+00 1.3659881574e+00 4.9541803726e+01
1.3501697274e+00 1.3628124074e+00 4.9702381489e+01
1.3575044088e+00 1.3552510978e+00 5.0077016647e+01
1.3569751019e+00 1.3557047764e+00 5.0052837809e+01
1.3510771107e+00 1.3617538240e+00 4.9752418925e+01
1.3420032780e+00 1.3707517824e+00 4.9308878947e+01
1.3553871812e+00 1.3572926514e+00 4.9972871323e+01
1.3587142532e+00 1.3540412883e+00 5.0138232178e+01
1.3578824852e+00 1.3548730324e+00 5.0096126357e+01
1.3553871812e+00 1.3572926514e+00 4.9972871323e+01
1.3598484823e+00 1.3529827050e+00 5.0193227601e+01
1.3597728670e+00 1.3530583181e+00 5.0189385643e+01
1.3556896423e+00 1.3572170383e+00 4.9980475660e+01
1.3500941121e+00 1.3628124074e+00 4.9701126039e+01
1.3561433339e+00 1.3566121336e+00 5.0008372697e+01
1.3504721885e+00 1.3622831157e+00 4.9724870873e+01
1.3522113398e+00 1.3604684014e+00 4.9813893210e+01
1.3705858509e+00 1.3422456454e+00 5.0746415547e+01
1.3664270110e+00 1.3463287526e+00 5.0532950108e+01
1.3513039565e+00 1.3613757586e+00 4.9768702661e+01
1.3478256540e+00 1.3648539610e+00 4.9596415281e+01
1.3706614662e+00 1.3420944192e+00 5.0753013796e+01
1.3631755542e+00 1.3496557288e+00 5.0363008822e+01
1.3570507172e+00 1.3556291633e+00 5.0056653736e+01
1.3592435601e+00 1.3534363835e+00 5.0167633942e+01
1.3389030518e+00 1.3739275324e+00 4.9156329813e+01
1.3658220888e+00 1.3469336573e+00 5.0501708868e+01
1.3555384117e+00 1.3572926514e+00 4.9975406735e+01
1.3681661622e+00 1.3444384252e+00 5.0628299086e+01
1.3488842678e+00 1.3637953776e+00 4.9648693033e+01
1.3630999390e+00 1.3497313419e+00 5.0359134109e+01
1.3747446909e+00 1.3377844728e+00 5.0975574364e+01
1.3531943383e+00 1.3596366574e+00 4.9857932922e+01
1.3415495864e+00 1.3711298479e+00 4.9289271774e+01
1.3663513957e+00 1.3463287526e+00 5.0531657012e+01
1.3601509434e+00 1.3526802526e+00 5.0208602820e+01
1.3626462473e+00 1.3501094073e+00 5.0338487577e+01
1.3454059653e+00 1.3672735800e+00 4.9477436198e+01
1.3587898685e+00 1.3541169014e+00 5.0136950612e+01
1.3500941121e+00 1.3626611812e+00 4.9706113292e+01
1.3531187230e+00 1.3596366574e+00 4.9856670469e+01
1.3518332634e+00 1.3608464669e+00 4.9795051366e+01
1.3612851724e+00 1.3516216693e+00 5.0263790121e+01
1.3634024001e+00 1.3492020502e+00 5.0382413940e+01
1.3634780153e+00 1.3491264371e+00 5.0386293382e+01
1.3331562912e+00 1.3795229015e+00 4.8885796837e+01
1.3659733193e+00 1.3467068181e+00 5.0512126423e+01
1.3715688495e+00 1.3411870621e+00 5.0800486324e+01
1.3657464735e+00 1.3471604966e+00 5.0492588274e+01
1.3516820329e+00 1.3610733062e+00 4.9785014032e+01
1.3633267848e+00 1.3493532764e+00 5.0375943248e+01
1.3589410990e+00 1.3538900621e+00 5.0147172786e+01
1.3665026262e+00 1.3461775264e+00 5.0539474584e+01
1.3742153840e+00 1.3383893776e+00 5.0944946699e+01
1.3610583266e+00 1.3516216693e+00 5.0259948042e+01
1.3589410990e+00 1.3536632228e+00 5.0154848663e+01
1.3603777892e+00 1.3523021871e+00 5.0225280276e+01
1.3572775630e+00 1.3556291633e+00 5.0060468201e+01
1.3608314808e+00 1.3519997347e+00 5.0243240363e+01
1.3671075484e+00 1.3454970085e+00 5.0573396420e+01
1.3640073222e+00 1.3485971454e+00 5.0413470553e+01
1.3522869550e+00 1.3605440145e+00 4.9812644255e+01
1.3720225411e+00 1.3406577704e+00 5.0826923861e+01
1.3525894161e+00 1.3601659490e+00 4.9830240765e+01
1.3571263325e+00 1.3555535502e+00 5.0060470393e+01
1.3565214103e+00 1.3563096812e+00 5.0024876470e+01
1.3668050873e+00 1.3458750740e+00 5.0555118890e+01
1.3519844939e+00 1.3608464669e+00 4.9797570859e+01
1.3763326116e+00 1.3364990502e+00 5.1048884041e+01
1.3435911987e+00 1.3693151336e+00 4.9381321882e+01
1.3639317070e+00 1.3487483716e+00 5.0406989234e+01
1.3469182707e+00 1.3658369312e+00 4.9549243005e+01
1.3624950168e+00 1.3503362466e+00 5.0328163387e+01
1.3643097833e+00 1.3483703062e+00 5.0426417464e+01
1.3471451165e+00 1.3656100919e+00 4.9560407139e+01
1.3594704059e+00 1.3532851574e+00 5.0176587349e+01
1.3581093310e+00 1.3547218062e+00 5.0105048920e+01
1.3626462473e+00 1.3501850204e+00 5.0335901573e+01
1.3761057658e+00 1.3365746633e+00 5.1042240749e+01
1.3584874074e+00 1.3544193538e+00 5.0121630686e+01
1.3768619185e+00 1.3358941454e+00 5.1079671082e+01
1.3447254278e+00 1.3678784848e+00 4.9446557893e+01
1.3696784677e+00 1.3431530026e+00 5.0699071615e+01
1.3606046350e+00 1.3520753478e+00 5.0236829520e+01
1.3597728670e+00 1.3529827050e+00 5.0191950053e+01
1.3607558655e+00 1.3519241216e+00 5.0244532724e+01
1.3523625703e+00 1.3602415621e+00 4.9823945808e+01
1.3438180445e+00 1.3687102288e+00 4.9404642388e+01
1.3544041827e+00 1.3582756217e+00 4.9923528315e+01
1.3664270110e+00 1.3464799788e+00 5.0527720770e+01
1.3513039565e+00 1.3613001455e+00 4.9771205922e+01
1.3581093310e+00 1.3545705800e+00 5.0110153418e+01
1.3612851724e+00 1.3514704431e+00 5.0268941181e+01
1.3693760066e+00 1.3432286157e+00 5.0691229769e+01
1.3597728670e+00 1.3529070919e+00 5.0194514876e+01
1.3493379594e+00 1.3633416991e+00 4.9671139853e+01
1.3422301238e+00 1.3704493300e+00 4.9322348131e+01
1.3496404205e+00 1.3631148598e+00 4.9683627476e+01
1.3675612400e+00 1.3451945561e+00 5.0591659122e+01
1.3564457950e+00 1.3561584550e+00 5.0028687300e+01
1.3630243237e+00 1.3495801157e+00 5.0363028008e+01
1.3434399682e+00 1.3691639074e+00 4.9383734670e+01
1.3643097833e+00 1.3483703062e+00 5.0426417464e+01
1.3579581005e+00 1.3548730324e+00 5.0097399569e+01
1.3437424293e+00 1.3690882943e+00 4.9391149955e+01
1.3633267848e+00 1.3493532764e+00 5.0375943248e+01
1.3515308023e+00 1.3609976931e+00 4.9785000874e+01
1.3877505177e+00 1.3250058597e+00 5.1666491226e+01
1.3456328111e+00 1.3671223538e+00 4.9486097580e+01
1.3551603354e+00 1.3575951038e+00 4.9958942874e+01
1.3725518480e+00 1.3401284787e+00 5.0854705299e+01
1.3621925557e+00 1.3504874728e+00 5.0317861556e+01
1.3618900946e+00 1.3507143121e+00 5.0304982673e+01
1.3678637011e+00 1.3449677169e+00 5.0604717969e+01
1.3490354983e+00 1.3636441514e+00 4.9656172496e+01
1.3686954691e+00 1.3440603597e+00 5.0650540713e+01
1.3502453427e+00 1.3624343419e+00 4.9716109501e+01
1.3500184969e+00 1.3628124074e+00 4.9699870609e+01
1.3628730932e+00 1.3498825681e+00 5.0350102190e+01
1.3426838155e+00 1.3700712645e+00 4.9341987359e+01
1.3519088787e+00 1.3609220800e+00 4.9793804290e+01
1.3493379594e+00 1.3632660860e+00 4.9673629080e+01
1.3683173928e+00 1.3445140383e+00 5.0628264758e+01
1.3598484823e+00 1.3527558657e+00 5.0200923762e+01
1.3533455688e+00 1.3594098181e+00 4.9868008215e+01
1.3556140270e+00 1.3569145859e+00 4.9989344896e+01
1.3581849463e+00 1.3544193538e+00 5.0116533735e+01
1.3572019477e+00 1.3556291633e+00 5.0059196691e+01
1.3515308023e+00 1.3612245324e+00 4.9777486207e+01
1.3423813544e+00 1.3706761693e+00 4.9317508636e+01
1.3622681710e+00 1.3506386990e+00 5.0313978990e+01
1.3551603354e+00 1.3577463300e+00 4.9953882548e+01
1.3545554132e+00 1.3582000086e+00 4.9928585253e+01
1.3649147055e+00 1.3478410145e+00 5.0454938224e+01
1.3415495864e+00 1.3713566872e+00 4.9281969396e+01
1.3599997128e+00 1.3528314788e+00 5.0200913732e+01
1.3728543091e+00 1.3396748002e+00 5.0875930360e+01
1.3565970256e+00 1.3562340681e+00 5.0028686917e+01
1.3687710844e+00 1.3439847466e+00 5.0654472312e+01
1.3772399949e+00 1.3353648537e+00 5.1105164633e+01
1.3617388641e+00 1.3509411514e+00 5.0294676021e+01
1.3590167143e+00 1.3537388359e+00 5.0153565413e+01
1.3512283412e+00 1.3615269848e+00 4.9762439078e+01
1.3634780153e+00 1.3492020502e+00 5.0383700230e+01
1.3618144793e+00 1.3510167645e+00 5.0293378549e+01
1.3599240975e+00 1.3527558657e+00 5.0202201788e+01
1.3618900946e+00 1.3506386990e+00 5.0307564216e+01
1.3451791194e+00 1.3676516455e+00 4.9461399515e+01
1.3567482561e+00 1.3559316157e+00 5.0041394398e+01
1.3651415513e+00 1.3476141752e+00 5.0466620644e+01
1.3562189492e+00 1.3566121336e+00 5.0009641953e+01
1.3596216364e+00 1.3530583181e+00 5.0186830919e+01
1.3518332634e+00 1.3609976931e+00 4.9790038432e+01
1.3587898685e+00 1.3537388359e+00 5.0149738120e+01
1.3588654837e+00 1.3539656752e+00 5.0143339672e+01
1.3703590051e+00 1.3423212585e+00 5.0739860493e+01
1.3331562912e+00 1.3795229015e+00 4.8885796837e+01
1.3534967994e+00 1.3593342050e+00 4.9873052024e+01
1.3527406467e+00 1.3601659490e+00 4.9832763329e+01
1.3572019477e+00 1.3556291633e+00 5.0059196691e+01
1.3550847201e+00 1.3577463300e+00 4.9952615833e+01
1.3594704059e+00 1.3532851574e+00 5.0176587349e+01
1.3649903208e+00 1.3477654014e+00 5.0458831607e+01
1.3568238714e+00 1.3558560026e+00 5.0045208140e+01
1.3497916511e+00 1.3629636336e+00 4.9691119929e+01
1.3525894161e+00 1.3603171752e+00 4.9825217739e+01
1.3711151578e+00 1.3417163538e+00 5.0774084565e+01
1.3581093310e+00 1.3545705800e+00 5.0110153418e+01
1.3612095572e+00 1.3513948300e+00 5.0270236161e+01
1.3552359507e+00 1.3575194907e+00 4.9962740826e+01
1.3656708582e+00 1.3470848835e+00 5.0493906168e+01
1.3634024001e+00 1.3492776633e+00 5.0379821363e+01
1.3609070961e+00 1.3517728954e+00 5.0252238897e+01
1.3522113398e+00 1.3604684014e+00 4.9813893210e+01
1.3572775630e+00 1.3555535502e+00 5.0063013692e+01
1.3546310285e+00 1.3582000086e+00 4.9929850926e+01
1.3548578743e+00 1.3579731693e+00 4.9941230133e+01
1.3643853986e+00 1.3482190800e+00 5.0432905441e+01
1.3638560917e+00 1.3488995978e+00 5.0400510242e+01
1.3570507172e+00 1.3557047764e+00 5.0054109103e+01
1.3575800241e+00 1.3553267109e+00 5.0075741273e+01
1.3592435601e+00 1.3535876097e+00 5.0162512601e+01
1.3610583266e+00 1.3516972824e+00 5.0257373593e+01
1.3685442386e+00 1.3442115859e+00 5.0642679829e+01
1.3593947906e+00 1.3532851574e+00 5.0175310520e+01
1.3516064176e+00 1.3609976931e+00 4.9786260232e+01
1.3760301505e+00 1.3366502764e+00 5.1038232334e+01
1.3343661355e+00 1.3782374789e+00 4.8945838109e+01
1.3731567702e+00 1.3396748002e+00 5.0881166987e+01
1.3578068699e+00 1.3549486455e+00 5.0092302952e+01
1.3487330372e+00 1.3638709907e+00 4.9643701312e+01
1.3615876335e+00 1.3513948300e+00 5.0276642257e+01
1.3606802503e+00 1.3519997347e+00 5.0240680751e+01
1.3551603354e+00 1.3576707169e+00 4.9956412510e+01
1.3590167143e+00 1.3537388359e+00 5.0153565413e+01
1.3652171666e+00 1.3475385621e+00 5.0470516300e+01
1.3799621447e+00 1.3328696216e+00 5.1242292033e+01
1.3466158096e+00 1.3660637705e+00 4.9536836847e+01
1.3451035042e+00 1.3677272586e+00 4.9457695978e+01
1.3707370815e+00 1.3420944192e+00 5.0754317085e+01
1.3491111136e+00 1.3634929252e+00 4.9662400898e+01
1.3538748758e+00 1.3589561395e+00 4.9891967031e+01
1.3709639273e+00 1.3417163538e+00 5.0771476176e+01
1.3482037303e+00 1.3644758955e+00 4.9615070158e+01
1.3493379594e+00 1.3634929252e+00 4.9666162573e+01
1.3522113398e+00 1.3604684014e+00 4.9813893210e+01
1.3759545353e+00 1.3369527287e+00 5.1026154432e+01
1.3553115659e+00 1.3573682645e+00 4.9969071373e+01
1.3413227406e+00 1.3714323003e+00 4.9275825594e+01
1.3636292459e+00 1.3491264371e+00 5.0388866338e+01
1.3684686233e+00 1.3443628121e+00 5.0636119842e+01
1.3764082269e+00 1.3364234371e+00 5.1052894435e+01
1.3614364030e+00 1.3514704431e+00 5.0271503291e+01
1.3605290197e+00 1.3523021871e+00 5.0227838490e+01
1.3640073222e+00 1.3486727585e+00 5.0410873372e+01
1.3565214103e+00 1.3560072288e+00 5.0035040237e+01
1.3529674925e+00 1.3598634967e+00 4.9846601110e+01
1.3486574220e+00 1.3640978300e+00 4.9634995091e+01
1.3521357245e+00 1.3604684014e+00 4.9812632655e+01
1.3411715100e+00 1.3717347526e+00 4.9263625163e+01
1.3544797979e+00 1.3583512348e+00 4.9922268390e+01
1.3583361768e+00 1.3544193538e+00 5.0119082167e+01
1.3639317070e+00 1.3487483716e+00 5.0406989234e+01
1.3581093310e+00 1.3546461931e+00 5.0107600964e+01
1.3573531783e+00 1.3553267109e+00 5.0071924743e+01
1.3433643529e+00 1.3693907467e+00 4.9375151002e+01
1.3505478038e+00 1.3621318895e+00 4.9731121963e+01
1.3644610139e+00 1.3485215323e+00 5.0423795689e+01
1.3653683971e+00 1.3472361097e+00 5.0483524645e+01
1.3720225411e+00 1.3406577704e+00 5.0826923861e+01
1.3677124706e+00 1.3450433300e+00 5.0599500009e+01
1.3531187230e+00 1.3595610443e+00 4.9859186402e+01
1.3530431078e+00 1.3596366574e+00 4.9855408038e+01
1.3704346204e+00 1.3421700323e+00 5.0746456684e+01
1.3707370815e+00 1.3419431930e+00 5.0759614451e+01
1.3593947906e+00 1.3532851574e+00 5.0175310520e+01
1.3457840416e+00 1.3671223538e+00 4.9488589620e+01
1.3683173928e+00 1.3443628121e+00 5.0633524236e+01
1.3650659361e+00 1.3477654014e+00 5.0460121322e+01
1.3509258801e+00 1.3616782110e+00 4.9752404008e+01
1.3502453427e+00 1.3625855681e+00 4.9711119304e+01
1.3432131224e+00 1.3693151336e+00 4.9375115495e+01
1.3612095572e+00 1.3516216693e+00 5.0262509405e+01
1.3615120183e+00 1.3512436038e+00 5.0280515465e+01
1.3501697274e+00 1.3625099550e+00 4.9712358151e+01
1.3534211841e+00 1.3594098181e+00 4.9869271174e+01
1.3760301505e+00 1.3365746633e+00 5.1040923937e+01
1.3662001651e+00 1.3464799788e+00 5.0523842490e+01
1.3711151578e+00 1.3417163538e+00 5.0774084565e+01
1.3633267848e+00 1.3495801157e+00 5.0368169759e+01
1.3498672663e+00 1.3628124074e+00 4.9697359812e+01
1.3614364030e+00 1.3513192169e+00 5.0276656626e+01
1.3568994866e+00 1.3560828419e+00 5.0038850970e+01
1.3463889638e+00 1.3662906098e+00 4.9525685713e+01
1.3627974779e+00 1.3500337943e+00 5.0343642754e+01
1.3449522736e+00 1.3676516455e+00 4.9457664970e+01
1.3631755542e+00 1.3495045026e+00 5.0368189272e+01
1.3599997128e+00 1.3526802526e+00 5.0206046353e+01
1.3640073222e+00 1.3488239847e+00 5.0405680272e+01
1.3620413252e+00 1.3507143121e+00 5.0307548207e+01
1.3491867289e+00 1.3634929252e+00 4.9663654769e+01
1.3669563179e+00 1.3457994609e+00 5.0560326232e+01
1.3558408728e+00 1.3569145859e+00 4.9993150481e+01
1.3697540829e+00 1.3430017764e+00 5.0705653417e+01
1.3638560917e+00 1.3487483716e+00 5.0405701880e+01
1.3627974779e+00 1.3498069550e+00 5.0351405458e+01
1.3590923295e+00 1.3535876097e+00 5.0159960311e+01
1.3482793456e+00 1.3643246693e+00 4.9621284956e+01
1.3490354983e+00 1.3637197645e+00 4.9653685808e+01
1.3719469258e+00 1.3409602228e+00 5.0814984158e+01
1.3668807026e+00 1.3460263002e+00 5.0551176726e+01
1.3525894161e+00 1.3600903359e+00 4.9832752875e+01
1.3589410990e+00 1.3538900621e+00 5.0147172786e+01
1.3542529521e+00 1.3585024609e+00 4.9913423743e+01
1.3432887376e+00 1.3696175860e+00 4.9366571629e+01
1.3419276627e+00 1.3708273955e+00 4.9305203636e+01
1.3518332634e+00 1.3609220800e+00 4.9792544701e+01
1.3503209580e+00 1.3622075026e+00 4.9724854406e+01
1.3516820329e+00 1.3610733062e+00 4.9785014032e+01
1.3590923295e+00 1.3536632228e+00 5.0157400561e+01
1.3574287936e+00 1.3554023240e+00 5.0070649884e+01
1.3471451165e+00 1.3656857050e+00 4.9557934188e+01
1.3609827113e+00 1.3519241216e+00 5.0248372701e+01
1.3668050873e+00 1.3460263002e+00 5.0549882864e+01
1.3598484823e+00 1.3531339312e+00 5.0188098890e+01
1.3481281151e+00 1.3646271217e+00 4.9608857519e+01
1.3534967994e+00 1.3591829788e+00 4.9878088963e+01
1.3590167143e+00 1.3538144490e+00 5.0151006636e+01
1.3520601092e+00 1.3604684014e+00 4.9811372121e+01
1.3587142532e+00 1.3540412883e+00 5.0138232178e+01
1.3583361768e+00 1.3544949669e+00 5.0116528442e+01
1.3496404205e+00 1.3631148598e+00 4.9683627476e+01
1.3730811549e+00 1.3396748002e+00 5.0879857793e+01
1.3500941121e+00 1.3625099550e+00 4.9711102118e+01
1.3595460212e+00 1.3532851574e+00 5.0177864200e+01
1.3572019477e+00 1.3556291633e+00 5.0059196691e+01
1.3473719623e+00 1.3654588657e+00 4.9569102990e+01
1.3587898685e+00 1.3538900621e+00 5.0144621885e+01
1.3549334896e+00 1.3577463300e+00 4.9950082467e+01
1.3567482561e+00 1.3558560026e+00 5.0043937211e+01
1.3529674925e+00 1.3597878836e+00 4.9849115551e+01
1.3724006175e+00 1.3402797049e+00 5.0846763818e+01
1.3612851724e+00 1.3515460562e+00 5.0266365443e+01
1.3353491341e+00 1.3772545086e+00 4.8992812964e+01
1.3505478038e+00 1.3622831157e+00 4.9726127449e+01
1.3457084264e+00 1.3669711276e+00 4.9492269747e+01
1.3703590051e+00 1.3423968716e+00 5.0737214567e+01
1.3615876335e+00 1.3510167645e+00 5.0289532325e+01
1.3606046350e+00 1.3523778002e+00 5.0226547828e+01
1.3439692751e+00 1.3689370681e+00 4.9399775099e+01
1.3630999390e+00 1.3496557288e+00 5.0361723550e+01
1.3755008436e+00 1.3373307942e+00 5.1004822502e+01
1.3632511695e+00 1.3495045026e+00 5.0369474876e+01
1.3418520475e+00 1.3708273955e+00 4.9303965582e+01
1.3550847201e+00 1.3576707169e+00 4.9955145645e+01
1.3524381856e+00 1.3605440145e+00 4.9815165177e+01
1.3622681710e+00 1.3503362466e+00 5.0324312408e+01
1.3673343942e+00 1.3455726216e+00 5.0574660187e+01
1.3640073222e+00 1.3487483716e+00 5.0408276611e+01
1.3662757804e+00 1.3464799788e+00 5.0525135227e+01
1.3671075484e+00 1.3457238478e+00 5.0565534724e+01
1.3550847201e+00 1.3577463300e+00 4.9952615833e+01
1.3534967994e+00 1.3591073657e+00 4.9880608032e+01
1.3572775630e+00 1.3555535502e+00 5.0063013692e+01
1.3581093310e+00 1.3545705800e+00 5.0110153418e+01
1.3525138009e+00 1.3603171752e+00 4.9823956784e+01
1.3724762327e+00 1.3402040918e+00 5.0850734165e+01
1.3399616657e+00 1.3729445622e+00 4.9205037178e+01
1.3730055396e+00 1.3398260264e+00 5.0873215320e+01
1.3547822590e+00 1.3579731693e+00 4.9939963950e+01
1.3566726408e+00 1.3560072288e+00 5.0037581385e+01
1.3596972517e+00 1.3529827050e+00 5.0190672528e+01
1.3612851724e+00 1.3513948300e+00 5.0271517335e+01
1.3534211841e+00 1.3592585919e+00 4.9874307017e+01
1.3596216364e+00 1.3532095443e+00 5.0181703943e+01
1.3603777892e+00 1.3523778002e+00 5.0222710931e+01
1.3745934604e+00 1.3380869252e+00 5.0962224124e+01
1.3562189492e+00 1.3565365205e+00 5.0012180065e+01
1.3546310285e+00 1.3581243955e+00 4.9932377431e+01
1.3655196277e+00 1.3472361097e+00 5.0486106509e+01
1.3564457950e+00 1.3564609074e+00 5.0018527380e+01
1.3630999390e+00 1.3496557288e+00 5.0361723550e+01
1.3565214103e+00 1.3561584550e+00 5.0029957542e+01
1.3591679448e+00 1.3535876097e+00 5.0161236445e+01
1.3660489346e+00 1.3468580442e+00 5.0508195106e+01
1.3616632488e+00 1.3510923776e+00 5.0288235378e+01
1.3485818067e+00 1.3642490562e+00 4.9628775968e+01
1.3649147055e+00 1.3477654014e+00 5.0457541914e+01
1.3482793456e+00 1.3644758955e+00 4.9616321897e+01
1.3586386379e+00 1.3541925145e+00 5.0131844739e+01
1.3648390902e+00 1.3479922407e+00 5.0448442910e+01
1.3464645791e+00 1.3662906098e+00 4.9526933502e+01
1.3479768845e+00 1.3647027348e+00 4.9603875135e+01
1.3547066438e+00 1.3579731693e+00 4.9938697789e+01
1.3401128962e+00 1.3724908836e+00 4.9222049256e+01
1.3544041827e+00 1.3583512348e+00 4.9921003058e+01
1.3683173928e+00 1.3443628121e+00 5.0633524236e+01
1.3536480299e+00 1.3591829788e+00 4.9880615875e+01
1.3666538568e+00 1.3461775264e+00 5.0542061518e+01
1.3615876335e+00 1.3511679907e+00 5.0284375049e+01
